r (Ang), PDF (RMC), PDF (Expt)
  0.54000000000000004       ,  -0.27594008999999997       ,  -0.27593000000000001     
  0.56000000000000005       ,  -0.27594008999999997       ,  -0.27593000000000001     
  0.57999999999999996       ,  -0.27594008999999997       ,  -0.27593000000000001     
  0.59999999999999998       ,  -0.27594008999999997       ,  -0.27593000000000001     
  0.62000000000000000       ,  -0.27594008999999997       ,  -0.27593000000000001     
  0.64000000000000001       ,  -0.27594008999999997       ,  -0.27593000000000001     
  0.66000000000000003       ,  -0.27594008999999997       ,  -0.27593000000000001     
  0.68000000000000005       ,  -0.27594008999999997       ,  -0.27593000000000001     
  0.70000000000000007       ,  -0.27594008999999997       ,  -0.27593000000000001     
  0.71999999999999997       ,  -0.27594008999999997       ,  -0.27593000000000001     
  0.73999999999999999       ,  -0.27594008999999997       ,  -0.27593000000000001     
  0.76000000000000001       ,  -0.27594008999999997       ,  -0.27593000000000001     
  0.78000000000000003       ,  -0.27594008999999997       ,  -0.27593000000000001     
  0.80000000000000004       ,  -0.27594008999999997       ,  -0.27593000000000001     
  0.82000000000000006       ,  -0.27594008999999997       ,  -0.27593000000000001     
  0.83999999999999997       ,  -0.27594008999999997       ,  -0.27593000000000001     
  0.85999999999999999       ,  -0.27594008999999997       ,  -0.27593000000000001     
  0.88000000000000000       ,  -0.27594008999999997       ,  -0.27593000000000001     
  0.90000000000000002       ,  -0.27594008999999997       ,  -0.27593000000000001     
  0.92000000000000004       ,  -0.27594008999999997       ,  -0.27593000000000001     
  0.94000000000000006       ,  -0.27594008999999997       ,  -0.27593000000000001     
  0.95999999999999996       ,  -0.27594008999999997       ,  -0.27593000000000001     
  0.97999999999999998       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.0000000000000000       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.0200000000000000       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.0400000000000000       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.0600000000000001       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.0800000000000001       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.1000000000000001       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.1200000000000001       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.1400000000000001       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.1599999999999999       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.1799999999999999       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.2000000000000000       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.2200000000000000       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.2400000000000000       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.2600000000000000       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.2800000000000000       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.3000000000000000       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.3200000000000001       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.3400000000000001       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.3600000000000001       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.3800000000000001       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.4000000000000001       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.4199999999999999       ,  -0.27594008999999997       ,  -0.23393094500000000     
   1.4399999999999999       ,  -0.27594008999999997       ,  -0.12555508300000001     
   1.4600000000000000       ,  -0.27594008999999997       ,    1.0239425100000000E-002
   1.4800000000000000       ,    7.0313933065711351       ,   0.16183900800000001     
   1.5000000000000000       ,  -0.27594008999999997       ,   0.31340131199999999     
   1.5200000000000000       ,  -0.27594008999999997       ,   0.44687128100000001     
   1.5400000000000000       ,  -0.27594008999999997       ,   0.54459798299999995     
   1.5600000000000001       ,  -0.27594008999999997       ,   0.59214133000000002     
   1.5800000000000001       ,  -0.27594008999999997       ,   0.58078807600000004     
   1.6000000000000001       ,  -0.27594008999999997       ,   0.50931018600000000     
   1.6200000000000001       ,  -0.27594008999999997       ,   0.38460582500000001     
   1.6400000000000001       ,  -0.27594008999999997       ,   0.22103872899999999     
   1.6600000000000001       ,  -0.27594008999999997       ,    3.8514606700000002E-002
   1.6799999999999999       ,  -0.27594008999999997       ,  -0.14043721600000000     
   1.7000000000000000       ,  -0.27594008999999997       ,  -0.26411846400000000     
   1.7200000000000000       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.7400000000000000       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.7600000000000000       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.7800000000000000       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.8000000000000000       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.8200000000000001       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.8400000000000001       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.8600000000000001       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.8800000000000001       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.9000000000000001       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.9199999999999999       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.9399999999999999       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.9600000000000000       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.9800000000000000       ,  -0.27594008999999997       ,  -0.27593000000000001     
   2.0000000000000000       ,  -0.27594008999999997       ,  -0.27593000000000001     
   2.0200000000000000       ,  -0.27594008999999997       ,  -0.27593000000000001     
   2.0400000000000000       ,  -0.27594008999999997       ,  -0.27593000000000001     
   2.0600000000000001       ,  -0.27594008999999997       ,  -0.14683426899999999     
   2.0800000000000001       ,  -0.27594008999999997       ,    7.4656382199999996E-002
   2.1000000000000001       ,    14.140081459003975       ,   0.32941073199999998     
   2.1200000000000001       ,  -0.27594008999999997       ,   0.58997708599999998     
   2.1400000000000001       ,  -0.27594008999999997       ,   0.82663249999999999     
   2.1600000000000001       ,  -0.27594008999999997       ,    1.0117104100000001     
   2.1800000000000002       ,  -0.27594008999999997       ,    1.1236045400000001     
   2.2000000000000002       ,  -0.27594008999999997       ,    1.1498189000000001     
   2.2200000000000002       ,  -0.27594008999999997       ,    1.0885930100000001     
   2.2400000000000002       ,  -0.27594008999999997       ,   0.94888931499999996     
   2.2600000000000002       ,  -0.27594008999999997       ,   0.74878740300000002     
   2.2800000000000002       ,  -0.27594008999999997       ,   0.51260048199999997     
   2.3000000000000003       ,  -0.27594008999999997       ,   0.26721313600000002     
   2.3199999999999998       ,  -0.27594008999999997       ,    3.8249980699999998E-002
   2.3399999999999999       ,  -0.27594008999999997       ,  -0.15332053600000001     
   2.3599999999999999       ,  -0.27594008999999997       ,  -0.26364553099999999     
   2.3799999999999999       ,  -0.27594008999999997       ,  -0.27593000000000001     
   2.3999999999999999       ,  -0.27594008999999997       ,  -0.27593000000000001     
   2.4199999999999999       ,  -0.27594008999999997       ,  -0.27593000000000001     
   2.4399999999999999       ,  -0.27594008999999997       ,  -0.27593000000000001     
   2.4600000000000000       ,  -0.27594008999999997       ,  -0.27593000000000001     
   2.4800000000000000       ,  -0.27594008999999997       ,  -0.27593000000000001     
   2.5000000000000000       ,  -0.27594008999999997       ,  -0.27593000000000001     
   2.5200000000000000       ,  -0.27594008999999997       ,  -0.27593000000000001     
   2.5400000000000000       ,  -0.27594008999999997       ,  -0.27593000000000001     
   2.5600000000000001       ,  -0.27594008999999997       ,  -0.27593000000000001     
   2.5800000000000001       ,  -0.27594008999999997       ,  -0.27593000000000001     
   2.6000000000000001       ,  -0.27594008999999997       ,  -0.27593000000000001     
   2.6200000000000001       ,  -0.27594008999999997       ,  -0.25372733500000000     
   2.6400000000000001       ,  -0.27594008999999997       ,  -0.23602414499999999     
   2.6600000000000001       ,  -0.27594008999999997       ,  -0.21574629800000000     
   2.6800000000000002       ,  -0.27594008999999997       ,  -0.20248517399999999     
   2.7000000000000002       ,  -0.27594008999999997       ,  -0.17867681399999999     
   2.7200000000000002       ,  -0.27594008999999997       ,  -0.14884760999999999     
   2.7400000000000002       ,  -0.27594008999999997       ,  -0.11851136399999999     
   2.7600000000000002       ,  -0.27594008999999997       ,   -9.2959925499999999E-002
   2.7800000000000002       ,  -0.27594008999999997       ,   -7.6187618100000007E-002
   2.8000000000000003       ,  -0.27594008999999997       ,   -7.0145279199999994E-002
   2.8199999999999998       ,  -0.27594008999999997       ,   -7.4440553800000003E-002
   2.8399999999999999       ,  -0.27594008999999997       ,   -8.6509227800000005E-002
   2.8599999999999999       ,  -0.27594008999999997       ,  -0.10219248400000000     
   2.8799999999999999       ,  -0.27594008999999997       ,  -0.11658458400000000     
   2.8999999999999999       ,  -0.27594008999999997       ,  -0.12497714200000000     
   2.9199999999999999       ,  -0.27594008999999997       ,  -0.12372110800000000     
   2.9399999999999999       ,    1.5628449762286838       ,  -0.11085716599999999     
   2.9600000000000000       ,    1.5380805710589869       ,   -8.6418159300000005E-002
   2.9800000000000000       ,  -0.27594008999999997       ,   -5.2373606699999999E-002
   3.0000000000000000       ,  -0.27594008999999997       ,   -1.2251104200000000E-002
   3.0200000000000000       ,  -0.27594008999999997       ,    2.9476318500000001E-002
   3.0400000000000000       ,  -0.27594008999999997       ,    6.8116284900000004E-002
   3.0600000000000001       ,  -0.27594008999999997       ,    9.9467590499999994E-002
   3.0800000000000001       ,  -0.27594008999999997       ,   0.12040020500000000     
   3.1000000000000001       ,  -0.27594008999999997       ,   0.12922507499999999     
   3.1200000000000001       ,  -0.27594008999999997       ,   0.12581501900000000     
   3.1400000000000001       ,  -0.27594008999999997       ,   0.11148451299999999     
   3.1600000000000001       ,  -0.27594008999999997       ,    8.8673517100000002E-002
   3.1800000000000002       ,  -0.27594008999999997       ,    6.0506749899999997E-002
   3.2000000000000002       ,  -0.27594008999999997       ,    3.0310068300000000E-002
   3.2200000000000002       ,  -0.27594008999999997       ,    1.1614336400000000E-003
   3.2400000000000002       ,  -0.27594008999999997       ,   -2.4461815099999999E-002
   3.2600000000000002       ,  -0.27594008999999997       ,   -4.4902704699999997E-002
   3.2800000000000002       ,  -0.27594008999999997       ,   -5.9399675600000000E-002
   3.3000000000000003       ,  -0.27594008999999997       ,   -6.8029314300000004E-002
   3.3200000000000003       ,  -0.27594008999999997       ,   -7.1546919599999995E-002
   3.3399999999999999       ,  -0.27594008999999997       ,   -7.1164347200000005E-002
   3.3599999999999999       ,  -0.27594008999999997       ,   -6.8307176200000000E-002
   3.3799999999999999       ,  -0.27594008999999997       ,   -6.4387433199999997E-002
   3.3999999999999999       ,  -0.27594008999999997       ,   -6.0619853400000000E-002
   3.4199999999999999       ,  -0.27594008999999997       ,   -5.7897761499999999E-002
   3.4399999999999999       ,  -0.27594008999999997       ,   -5.6733679000000002E-002
   3.4600000000000000       ,  -0.27594008999999997       ,   -5.7260353100000001E-002
   3.4800000000000000       ,  -0.27594008999999997       ,   -5.9281717999999997E-002
   3.5000000000000000       ,  -0.27594008999999997       ,   -6.2358748200000001E-002
   3.5200000000000000       ,  -0.27594008999999997       ,   -6.5914481900000002E-002
   3.5400000000000000       ,  -0.27594008999999997       ,   -6.9342516399999998E-002
   3.5600000000000001       ,  -0.27594008999999997       ,   -7.2105377900000003E-002
   3.5800000000000001       ,  -0.27594008999999997       ,   -7.3811888699999995E-002
   3.6000000000000001       ,    9.5350123867414407       ,   -7.4265360799999999E-002
   3.6200000000000001       ,  -0.27594008999999997       ,   -7.3479011699999999E-002
   3.6400000000000001       ,  -0.27594008999999997       ,   -7.1657963099999999E-002
   3.6600000000000001       ,  -0.27594008999999997       ,   -6.9152213599999998E-002
   3.6800000000000002       ,  -0.27594008999999997       ,   -6.6388256800000003E-002
   3.7000000000000002       ,  -0.27594008999999997       ,   -6.3790567199999995E-002
   3.7200000000000002       ,  -0.27594008999999997       ,   -6.1705451500000001E-002
   3.7400000000000002       ,  -0.27594008999999997       ,   -6.0340326299999997E-002
   3.7600000000000002       ,  -0.27594008999999997       ,   -5.9728655999999998E-002
   3.7800000000000002       ,  -0.27594008999999997       ,   -5.9727061499999998E-002
   3.8000000000000003       ,  -0.27594008999999997       ,   -6.0045339199999999E-002
   3.8200000000000003       ,  -0.27594008999999997       ,   -6.0304243100000002E-002
   3.8399999999999999       ,  -0.27594008999999997       ,   -6.0110386500000001E-002
   3.8599999999999999       ,  -0.27594008999999997       ,   -5.9134241200000000E-002
   3.8799999999999999       ,  -0.27594008999999997       ,   -5.7176310600000002E-002
   3.8999999999999999       ,  -0.27594008999999997       ,   -5.4208204199999999E-002
   3.9199999999999999       ,  -0.27594008999999997       ,   -5.0380580100000003E-002
   3.9399999999999999       ,  -0.27594008999999997       ,   -4.5995719700000000E-002
   3.9600000000000000       ,  -0.27594008999999997       ,   -4.1450213600000001E-002
   3.9800000000000000       ,  -0.27594008999999997       ,   -3.7158641999999999E-002
   4.0000000000000000       ,  -0.27594008999999997       ,   -3.3473625799999997E-002
   4.0200000000000005       ,  -0.27594008999999997       ,   -3.0618049200000001E-002
   4.0400000000000000       ,  -0.27594008999999997       ,   -2.8643161100000002E-002
   4.0600000000000005       ,  -0.27594008999999997       ,   -2.7420973400000000E-002
   4.0800000000000001       ,  -0.27594008999999997       ,   -2.6672087600000002E-002
   4.0999999999999996       ,  -0.27594008999999997       ,   -2.6023495899999999E-002
   4.1200000000000001       ,  -0.27594008999999997       ,   -2.5084273899999999E-002
   4.1399999999999997       ,  -0.27594008999999997       ,   -2.3523859700000000E-002
   4.1600000000000001       ,    3.3977269951972566       ,   -2.1136997300000002E-002
   4.1799999999999997       ,  -0.27594008999999997       ,   -1.7882769900000001E-002
   4.2000000000000002       ,  -0.27594008999999997       ,   -1.3890084800000001E-002
   4.2199999999999998       ,  -0.27594008999999997       ,   -9.4293588800000005E-003
   4.2400000000000002       ,  -0.27594008999999997       ,   -4.8568281300000000E-003
   4.2599999999999998       ,  -0.27594008999999997       ,   -5.4326769899999997E-004
   4.2800000000000002       ,  -0.27594008999999997       ,    3.1981940799999998E-003
   4.2999999999999998       ,  -0.27594008999999997       ,    6.1706406999999996E-003
   4.3200000000000003       ,  -0.27594008999999997       ,    8.3272978700000000E-003
   4.3399999999999999       ,  -0.27594008999999997       ,    9.7746737300000008E-003
   4.3600000000000003       ,  -0.27594008999999997       ,    1.0746049700000000E-002
   4.3799999999999999       ,  -0.27594008999999997       ,    1.1551214400000001E-002
   4.4000000000000004       ,   0.55082639196004979       ,    1.2513840599999999E-002
   4.4199999999999999       ,    3.0012654012027884       ,    1.3909277499999999E-002
   4.4400000000000004       ,  -0.27594008999999997       ,    1.5914821999999999E-002
   4.4600000000000000       ,  -0.27594008999999997       ,    1.8581524499999998E-002
   4.4800000000000004       ,  -0.27594008999999997       ,    2.1831756500000001E-002
   4.5000000000000000       ,  -0.27594008999999997       ,    2.5480819900000000E-002
   4.5200000000000005       ,  -0.27594008999999997       ,    2.9277443899999998E-002
   4.5400000000000000       ,  -0.27594008999999997       ,    3.2953545500000000E-002
   4.5600000000000005       ,  -0.27594008999999997       ,    3.6272853600000002E-002
   4.5800000000000001       ,  -0.27594008999999997       ,    3.9070077199999997E-002
   4.6000000000000005       ,  -0.27594008999999997       ,    4.1273444899999998E-002
   4.6200000000000001       ,  -0.27594008999999997       ,    4.2908508300000002E-002
   4.6399999999999997       ,  -0.27594008999999997       ,    4.4084187599999998E-002
   4.6600000000000001       ,    5.5793011170406261       ,    4.4966090500000000E-002
   4.6799999999999997       ,  -0.27594008999999997       ,    4.5742705500000001E-002
   4.7000000000000002       ,  -0.27594008999999997       ,    4.6591751299999998E-002
   4.7199999999999998       ,  -0.27594008999999997       ,    4.7651804999999998E-002
   4.7400000000000002       ,  -0.27594008999999997       ,    4.9003560100000003E-002
   4.7599999999999998       ,  -0.27594008999999997       ,    5.0661128000000000E-002
   4.7800000000000002       ,  -0.27594008999999997       ,    5.2573517000000000E-002
   4.7999999999999998       ,  -0.27594008999999997       ,    5.4633762699999998E-002
   4.8200000000000003       ,  -0.27594008999999997       ,    5.6693218599999998E-002
   4.8399999999999999       ,  -0.27594008999999997       ,    5.8578409300000002E-002
   4.8600000000000003       ,  -0.27594008999999997       ,    6.0109432800000001E-002
   4.8799999999999999       ,  -0.27594008999999997       ,    6.1117976900000003E-002
   4.9000000000000004       ,  -0.27594008999999997       ,    6.1465494300000000E-002
   4.9199999999999999       ,  -0.27594008999999997       ,    6.1060413700000003E-002
   4.9400000000000004       ,  -0.27594008999999997       ,    5.9873323899999997E-002
   4.9600000000000000       ,  -0.27594008999999997       ,    5.7948466400000002E-002
   4.9800000000000004       ,  -0.27594008999999997       ,    5.5408500100000001E-002
   5.0000000000000000       ,  -0.27594008999999997       ,    5.2449904399999997E-002
   5.0200000000000005       ,  -0.27594008999999997       ,    4.9327101599999999E-002
   5.0400000000000000       ,  -0.27594008999999997       ,    4.6324130099999999E-002
   5.0600000000000005       ,  -0.27594008999999997       ,    4.3716963400000003E-002
   5.0800000000000001       ,  -0.27594008999999997       ,    4.1729938199999997E-002
   5.1000000000000005       ,    4.8191485782276464       ,    4.0494229600000001E-002
   5.1200000000000001       ,  -0.27594008999999997       ,    4.0015894900000001E-002
   5.1399999999999997       ,  -0.27594008999999997       ,    4.0161315400000001E-002
   5.1600000000000001       ,  -0.27594008999999997       ,    4.0665935700000003E-002
   5.1799999999999997       ,  -0.27594008999999997       ,    4.1167426899999998E-002
   5.2000000000000002       ,  -0.27594008999999997       ,    4.1260845999999997E-002
   5.2199999999999998       ,  -0.27594008999999997       ,    4.0567420399999998E-002
   5.2400000000000002       ,  -0.27594008999999997       ,    3.8806077100000003E-002
   5.2599999999999998       ,  -0.27594008999999997       ,    3.5853758499999999E-002
   5.2800000000000002       ,  -0.27594008999999997       ,    3.1782608499999997E-002
   5.2999999999999998       ,  -0.27594008999999997       ,    2.6864713100000000E-002
   5.3200000000000003       ,  -0.27594008999999997       ,    2.1540846700000001E-002
   5.3399999999999999       ,  -0.27594008999999997       ,    1.6356810900000001E-002
   5.3600000000000003       ,  -0.27594008999999997       ,    1.1877154900000001E-002
   5.3799999999999999       ,  -0.27594008999999997       ,    8.5907410800000004E-003
   5.4000000000000004       ,  -0.27594008999999997       ,    6.8261078599999997E-003
   5.4199999999999999       ,  -0.27594008999999997       ,    6.6920998500000000E-003
   5.4400000000000004       ,  -0.27594008999999997       ,    8.0564860300000006E-003
   5.4600000000000000       ,  -0.27594008999999997       ,    1.0566714200000001E-002
   5.4800000000000004       ,  -0.27594008999999997       ,    1.3711127500000000E-002
   5.5000000000000000       ,  -0.27594008999999997       ,    1.6908664300000001E-002
   5.5200000000000005       ,    8.0698730291866845       ,    1.9611582200000002E-002
   5.5400000000000000       ,  -0.27594008999999997       ,    2.1401083099999999E-002
   5.5600000000000005       ,  -0.27594008999999997       ,    2.2058326800000000E-002
   5.5800000000000001       ,  -0.27594008999999997       ,    2.1597027800000002E-002
   5.6000000000000005       ,  -0.27594008999999997       ,    2.0251786300000001E-002
   5.6200000000000001       ,  -0.27594008999999997       ,    1.8424557500000001E-002
   5.6399999999999997       ,  -0.27594008999999997       ,    1.6600551099999999E-002
   5.6600000000000001       ,  -0.27594008999999997       ,    1.5249881900000000E-002
   5.6799999999999997       ,  -0.27594008999999997       ,    1.4734672399999999E-002
   5.7000000000000002       ,  -0.27594008999999997       ,    1.5240112300000001E-002
   5.7199999999999998       ,  -0.27594008999999997       ,    1.6741761899999999E-002
   5.7400000000000002       ,  -0.27594008999999997       ,    1.9015848599999999E-002
   5.7599999999999998       ,  -0.27594008999999997       ,    2.1688604699999999E-002
   5.7800000000000002       ,  -0.27594008999999997       ,    2.4314090600000001E-002
   5.7999999999999998       ,  -0.27594008999999997       ,    2.6464234999999999E-002
   5.8200000000000003       ,  -0.27594008999999997       ,    2.7812272300000000E-002
   5.8399999999999999       ,  -0.27594008999999997       ,    2.8192784600000000E-002
   5.8600000000000003       ,  -0.27594008999999997       ,    2.7627082500000000E-002
   5.8799999999999999       ,    2.5988017348166284       ,    2.6309635500000001E-002
   5.9000000000000004       ,  -0.27594008999999997       ,    2.4559278000000000E-002
   5.9199999999999999       ,  -0.27594008999999997       ,    2.2747179499999999E-002
   5.9400000000000004       ,  -0.27594008999999997       ,    2.1216254699999999E-002
   5.9600000000000000       ,  -0.27594008999999997       ,    2.0209781800000000E-002
   5.9800000000000004       ,  -0.27594008999999997       ,    1.9823612599999998E-002
   6.0000000000000000       ,  -0.27594008999999997       ,    1.9990809299999999E-002
   6.0200000000000005       ,  -0.27594008999999997       ,    2.0501151700000001E-002
   6.0400000000000000       ,  -0.27594008999999997       ,    2.1050175700000000E-002
   6.0600000000000005       ,  -0.27594008999999997       ,    2.1306185100000000E-002
   6.0800000000000001       ,    3.1880081909278610       ,    2.0980670999999999E-002
   6.1000000000000005       ,  -0.27594008999999997       ,    1.9887162399999998E-002
   6.1200000000000001       ,  -0.27594008999999997       ,    1.7976680799999999E-002
   6.1400000000000006       ,  -0.27594008999999997       ,    1.5343167800000000E-002
   6.1600000000000001       ,  -0.27594008999999997       ,    1.2199412099999999E-002
   6.1799999999999997       ,  -0.27594008999999997       ,    8.8291522099999999E-003
   6.2000000000000002       ,  -0.27594008999999997       ,    5.5275745699999998E-003
   6.2199999999999998       ,  -0.27594008999999997       ,    2.5425953800000001E-003
   6.2400000000000002       ,    4.6222879317889660       ,    2.9735649200000001E-005
   6.2599999999999998       ,  -0.27594008999999997       ,   -1.9707104699999999E-003
   6.2800000000000002       ,  -0.27594008999999997       ,   -3.5303188499999998E-003
   6.2999999999999998       ,  -0.27594008999999997       ,   -4.8057120300000001E-003
   6.3200000000000003       ,  -0.27594008999999997       ,   -5.9953024600000000E-003
   6.3399999999999999       ,  -0.27594008999999997       ,   -7.2900201199999999E-003
   6.3600000000000003       ,  -0.27594008999999997       ,   -8.8296784099999998E-003
   6.3799999999999999       ,  -0.27594008999999997       ,   -1.0673848000000000E-002
   6.4000000000000004       ,  -0.27594008999999997       ,   -1.2793319300000000E-002
   6.4199999999999999       ,  -0.27594008999999997       ,   -1.5082207500000000E-002
   6.4400000000000004       ,  -0.27594008999999997       ,   -1.7387032500000000E-002
   6.4600000000000000       ,  -0.27594008999999997       ,   -1.9544512000000000E-002
   6.4800000000000004       ,  -0.27594008999999997       ,   -2.1418763300000001E-002
   6.5000000000000000       ,  -0.27594008999999997       ,   -2.2929293999999999E-002
   6.5200000000000005       ,  -0.27594008999999997       ,   -2.4063458699999998E-002
   6.5400000000000000       ,  -0.27594008999999997       ,   -2.4871502100000002E-002
   6.5600000000000005       ,  -0.27594008999999997       ,   -2.5446429800000000E-002
   6.5800000000000001       ,    2.6607976812479395       ,   -2.5894751800000001E-002
   6.6000000000000005       ,  -0.27594008999999997       ,   -2.6305984700000000E-002
   6.6200000000000001       ,  -0.27594008999999997       ,   -2.6728862900000001E-002
   6.6400000000000006       ,  -0.27594008999999997       ,   -2.7160357699999998E-002
   6.6600000000000001       ,  -0.27594008999999997       ,   -2.7550013700000001E-002
   6.6799999999999997       ,  -0.27594008999999997       ,   -2.7818012999999999E-002
   6.7000000000000002       ,  -0.27594008999999997       ,   -2.7882089799999999E-002
   6.7199999999999998       ,  -0.27594008999999997       ,   -2.7685714899999998E-002
   6.7400000000000002       ,  -0.27594008999999997       ,   -2.7219994000000001E-002
   6.7599999999999998       ,  -0.27594008999999997       ,   -2.6532834400000000E-002
   6.7800000000000002       ,  -0.27594008999999997       ,   -2.5722554000000002E-002
   6.7999999999999998       ,  -0.27594008999999997       ,   -2.4916812800000000E-002
   6.8200000000000003       ,  -0.27594008999999997       ,   -2.4241775300000001E-002
   6.8399999999999999       ,  -0.27594008999999997       ,   -2.3788981099999999E-002
   6.8600000000000003       ,  -0.27594008999999997       ,   -2.3588512100000000E-002
   6.8799999999999999       ,  -0.27594008999999997       ,   -2.3595731700000001E-002
   6.9000000000000004       ,  -0.27594008999999997       ,   -2.3695826499999999E-002
   6.9199999999999999       ,    2.3793061306829282       ,   -2.3726400000000002E-002
   6.9400000000000004       ,  -0.27594008999999997       ,   -2.3513728800000001E-002
   6.9600000000000000       ,  -0.27594008999999997       ,   -2.2914688999999999E-002
   6.9800000000000004       ,  -0.27594008999999997       ,   -2.1855093499999999E-002
   7.0000000000000000       ,  -0.27594008999999997       ,   -2.0354693800000000E-002
   7.0200000000000005       ,  -0.27594008999999997       ,   -1.8532661700000001E-002
   7.0400000000000000       ,  -0.27594008999999997       ,   -1.6590814999999998E-002
   7.0600000000000005       ,  -0.27594008999999997       ,   -1.4777286000000001E-002
   7.0800000000000001       ,  -0.27594008999999997       ,   -1.3337870100000000E-002
   7.1000000000000005       ,  -0.27594008999999997       ,   -1.2464961000000000E-002
   7.1200000000000001       ,  -0.27594008999999997       ,   -1.2255742199999999E-002
   7.1400000000000006       ,  -0.27594008999999997       ,   -1.2688603300000000E-002
   7.1600000000000001       ,  -0.27594008999999997       ,   -1.3623992900000000E-002
   7.1799999999999997       ,  -0.27594008999999997       ,   -1.4829981100000000E-002
   7.2000000000000002       ,   0.95043133527221546       ,   -1.6027959099999999E-002
   7.2199999999999998       ,   0.94364644847565904       ,   -1.6948958900000002E-002
   7.2400000000000002       ,  -0.27594008999999997       ,   -1.7388925000000000E-002
   7.2599999999999998       ,  -0.27594008999999997       ,   -1.7250871300000001E-002
   7.2800000000000002       ,  -0.27594008999999997       ,   -1.6564976400000000E-002
   7.2999999999999998       ,  -0.27594008999999997       ,   -1.5481911600000000E-002
   7.3200000000000003       ,  -0.27594008999999997       ,   -1.4240481899999999E-002
   7.3399999999999999       ,  -0.27594008999999997       ,   -1.3116496599999999E-002
   7.3600000000000003       ,    1.2014768375925162       ,   -1.2363632200000000E-002
